# px[AU]    py[AU]    vx[m/s]    vy[m/s]
3.607374300530590272e-01 -1.371844618546090300e-01 0.000000000000000000e+00
3.597244075537208152e-01 -1.397335471501806592e-01 0.000000000000000000e+00
3.586928600864545680e-01 -1.422754366906156531e-01 0.000000000000000000e+00
3.576428362577907527e-01 -1.448099977850564324e-01 0.000000000000000000e+00
3.565743855968230847e-01 -1.473370980338249148e-01 0.000000000000000000e+00
3.554875585540167027e-01 -1.498566053344182469e-01 0.000000000000000000e+00
3.543824064999839263e-01 -1.523683878875086994e-01 0.000000000000000000e+00
3.532589817242274277e-01 -1.548723142029474475e-01 0.000000000000000000e+00
3.521173374338497086e-01 -1.573682531057723488e-01 0.000000000000000000e+00
3.509575277522305470e-01 -1.598560737422196620e-01 0.000000000000000000e+00
3.497796077176695828e-01 -1.623356455857394298e-01 0.000000000000000000e+00
3.485836332819965966e-01 -1.648068384430147193e-01 0.000000000000000000e+00
3.473696613091469820e-01 -1.672695224599842767e-01 0.000000000000000000e+00
3.461377495737040788e-01 -1.697235681278688457e-01 0.000000000000000000e+00
3.448879567594065332e-01 -1.721688462892008165e-01 0.000000000000000000e+00
3.436203424576217969e-01 -1.746052281438571496e-01 0.000000000000000000e+00
3.423349671657849314e-01 -1.770325852550956591e-01 0.000000000000000000e+00
3.410318922858021629e-01 -1.794507895555942090e-01 0.000000000000000000e+00
3.397111801224197425e-01 -1.818597133534929633e-01 0.000000000000000000e+00
3.383728938815579457e-01 -1.842592293384395508e-01 0.000000000000000000e+00
3.370170976686087672e-01 -1.866492105876368379e-01 0.000000000000000000e+00
3.356438564866985330e-01 -1.890295305718935059e-01 0.000000000000000000e+00
3.342532362349146524e-01 -1.914000631616770143e-01 0.000000000000000000e+00
3.328453037064958986e-01 -1.937606826331688681e-01 0.000000000000000000e+00
3.314201265869867186e-01 -1.961112636743222726e-01 0.000000000000000000e+00
3.299777734523550721e-01 -1.984516813909217026e-01 0.000000000000000000e+00
3.285183137670730780e-01 -2.007818113126445814e-01 0.000000000000000000e+00
3.270418178821611344e-01 -2.031015293991246251e-01 0.000000000000000000e+00
3.255483570331947907e-01 -2.054107120460169356e-01 0.000000000000000000e+00
3.240380033382740388e-01 -2.077092360910645086e-01 0.000000000000000000e+00
3.225108297959551340e-01 -2.099969788201661580e-01 0.000000000000000000e+00
3.209669102831447240e-01 -2.122738179734454389e-01 0.000000000000000000e+00
3.194063195529553423e-01 -2.145396317513209306e-01 0.000000000000000000e+00
3.178291332325232643e-01 -2.167942988205769361e-01 0.000000000000000000e+00
3.162354278207876179e-01 -2.190376983204350425e-01 0.000000000000000000e+00
3.146252806862306350e-01 -2.212697098686263464e-01 0.000000000000000000e+00
3.129987700645790460e-01 -2.234902135674634860e-01 0.000000000000000000e+00
3.113559750564663386e-01 -2.256990900099133668e-01 0.000000000000000000e+00
3.096969756250554928e-01 -2.278962202856693042e-01 0.000000000000000000e+00
3.080218525936221918e-01 -2.300814859872231388e-01 0.000000000000000000e+00
3.063306876430982317e-01 -2.322547692159370181e-01 0.000000000000000000e+00
3.046235633095744078e-01 -2.344159525881139017e-01 0.000000000000000000e+00
3.029005629817638212e-01 -2.365649192410679558e-01 0.000000000000000000e+00
3.011617708984239972e-01 -2.387015528391932817e-01 0.000000000000000000e+00
2.994072721457384789e-01 -2.408257375800314237e-01 0.000000000000000000e+00
2.976371526546576773e-01 -2.429373582003374055e-01 0.000000000000000000e+00
2.958514991981979758e-01 -2.450362999821439902e-01 0.000000000000000000e+00
2.940503993886998124e-01 -2.471224487588239427e-01 0.000000000000000000e+00
2.922339416750440733e-01 -2.491956909211498483e-01 0.000000000000000000e+00
2.904022153398262418e-01 -2.512559134233515734e-01 0.000000000000000000e+00
2.885553104964888593e-01 -2.533030037891710884e-01 0.000000000000000000e+00
2.866933180864114639e-01 -2.553368501179141270e-01 0.000000000000000000e+00
2.848163298759578965e-01 -2.573573410904986813e-01 0.000000000000000000e+00
2.829244384534807533e-01 -2.593643659754998887e-01 0.000000000000000000e+00
2.810177372262832596e-01 -2.613578146351912546e-01 0.000000000000000000e+00
2.790963204175374024e-01 -2.633375775315818790e-01 0.000000000000000000e+00
2.771602830631587078e-01 -2.653035457324490753e-01 0.000000000000000000e+00
2.752097210086377754e-01 -2.672556109173667149e-01 0.000000000000000000e+00
2.732447309058272933e-01 -2.691936653837286308e-01 0.000000000000000000e+00
2.712654102096854758e-01 -2.711176020527664710e-01 0.000000000000000000e+00
2.692718571749748158e-01 -2.730273144755627213e-01 0.000000000000000000e+00
2.672641708529162607e-01 -2.749226968390572345e-01 0.000000000000000000e+00
2.652424510877992581e-01 -2.768036439720483743e-01 0.000000000000000000e+00
2.632067985135460031e-01 -2.786700513511872757e-01 0.000000000000000000e+00
2.611573145502308346e-01 -2.805218151069656662e-01 0.000000000000000000e+00
2.590941014005544996e-01 -2.823588320296963050e-01 0.000000000000000000e+00
2.570172620462723989e-01 -2.841809995754867590e-01 0.000000000000000000e+00
2.549269002445774812e-01 -2.859882158722048540e-01 0.000000000000000000e+00
2.528231205244364510e-01 -2.877803797254361307e-01 0.000000000000000000e+00
2.507060281828806247e-01 -2.895573906244336970e-01 0.000000000000000000e+00
2.485757292812495189e-01 -2.913191487480583097e-01 0.000000000000000000e+00
2.464323306413884473e-01 -2.930655549707103513e-01 0.000000000000000000e+00
2.442759398417990446e-01 -2.947965108682517599e-01 0.000000000000000000e+00
2.421066652137426889e-01 -2.965119187239185217e-01 0.000000000000000000e+00
2.399246158372970450e-01 -2.982116815342230054e-01 0.000000000000000000e+00
2.377299015373647573e-01 -2.998957030148456382e-01 0.000000000000000000e+00
2.355226328796350965e-01 -3.015638876065158680e-01 0.000000000000000000e+00
2.333029211664972846e-01 -3.032161404808820238e-01 0.000000000000000000e+00
2.310708784329062460e-01 -3.048523675463689631e-01 0.000000000000000000e+00
2.288266174422001753e-01 -3.064724754540244511e-01 0.000000000000000000e+00
2.265702516818695889e-01 -3.080763716033524946e-01 0.000000000000000000e+00
2.243018953592781639e-01 -3.096639641481341854e-01 0.000000000000000000e+00
2.220216633973347009e-01 -3.112351620022352217e-01 0.000000000000000000e+00
2.197296714301164300e-01 -3.127898748453997735e-01 0.000000000000000000e+00
2.174260357984431347e-01 -3.143280131290301926e-01 0.000000000000000000e+00
2.151108735454022591e-01 -3.158494880819527895e-01 0.000000000000000000e+00
2.127843024118246940e-01 -3.173542117161676224e-01 0.000000000000000000e+00
2.104464408317110180e-01 -3.188420968325841320e-01 0.000000000000000000e+00
2.080974079276081135e-01 -3.203130570267402888e-01 0.000000000000000000e+00
2.057373235059360705e-01 -3.217670066945056417e-01 0.000000000000000000e+00
2.033663080522651601e-01 -3.232038610377680476e-01 0.000000000000000000e+00
2.009844827265426792e-01 -3.246235360701025807e-01 0.000000000000000000e+00
1.985919693582695600e-01 -3.260259486224239001e-01 0.000000000000000000e+00
1.961888904416268509e-01 -3.274110163486195768e-01 0.000000000000000000e+00
1.937753691305514336e-01 -3.287786577311654357e-01 0.000000000000000000e+00
1.913515292337613638e-01 -3.301287920867221892e-01 0.000000000000000000e+00
1.889174952097305016e-01 -3.314613395717118660e-01 0.000000000000000000e+00
1.864733921616120726e-01 -3.327762211878750875e-01 0.000000000000000000e+00
1.840193458321114917e-01 -3.340733587878075839e-01 0.000000000000000000e+00
1.815554825983081155e-01 -3.353526750804756706e-01 0.000000000000000000e+00
1.790819294664257599e-01 -3.366140936367107428e-01 0.000000000000000000e+00
1.765988140665518680e-01 -3.378575388946815639e-01 0.000000000000000000e+00
1.741062646473056363e-01 -3.390829361653442953e-01 0.000000000000000000e+00
1.716044100704543218e-01 -3.402902116378696551e-01 0.000000000000000000e+00
1.690933798054781723e-01 -3.414792923850463180e-01 0.000000000000000000e+00
1.665733039240838431e-01 -3.426501063686610005e-01 0.000000000000000000e+00
1.640443130946658834e-01 -3.438025824448537326e-01 0.000000000000000000e+00
1.615065385767167627e-01 -3.449366503694479835e-01 0.000000000000000000e+00
1.589601122151847457e-01 -3.460522408032554176e-01 0.000000000000000000e+00
1.564051664347800852e-01 -3.471492853173549498e-01 0.000000000000000000e+00
1.538418342342293132e-01 -3.482277163983447665e-01 0.000000000000000000e+00
1.512702491804773230e-01 -3.492874674535671464e-01 0.000000000000000000e+00
1.486905454028376039e-01 -3.503284728163060802e-01 0.000000000000000000e+00
1.461028575870904900e-01 -3.513506677509563025e-01 0.000000000000000000e+00
1.435073209695289231e-01 -3.523539884581634030e-01 0.000000000000000000e+00
1.409040713309525350e-01 -3.533383720799351813e-01 0.000000000000000000e+00
1.382932449906093542e-01 -3.543037567047221947e-01 0.000000000000000000e+00
1.356749788000853885e-01 -3.552500813724687179e-01 0.000000000000000000e+00
1.330494101371420268e-01 -3.561772860796318940e-01 0.000000000000000000e+00
1.304166768995012882e-01 -3.570853117841696900e-01 0.000000000000000000e+00
1.277769174985790845e-01 -3.579741004104965985e-01 0.000000000000000000e+00
1.251302708531659424e-01 -3.588435948544063114e-01 0.000000000000000000e+00
1.224768763830560853e-01 -3.596937389879610314e-01 0.000000000000000000e+00
1.198168740026239881e-01 -3.605244776643469762e-01 0.000000000000000000e+00
1.171504041143491548e-01 -3.613357567226952449e-01 0.000000000000000000e+00
1.144776076022887418e-01 -3.621275229928673789e-01 0.000000000000000000e+00
1.117986258254982102e-01 -3.628997243002050066e-01 0.000000000000000000e+00
1.091136006114001161e-01 -3.636523094702436842e-01 0.000000000000000000e+00
1.064226742491009847e-01 -3.643852283333889330e-01 0.000000000000000000e+00
1.037259894826563222e-01 -3.650984317295553061e-01 0.000000000000000000e+00
1.010236895042841004e-01 -3.657918715127665976e-01 0.000000000000000000e+00
9.831591794752640723e-02 -3.664655005557180822e-01 0.000000000000000000e+00
9.560281888035970788e-02 -3.671192727542982315e-01 0.000000000000000000e+00
9.288453679825349474e-02 -3.677531430320712391e-01 0.000000000000000000e+00
9.016121661717774183e-02 -3.683670673447180799e-01 0.000000000000000000e+00
8.743300366655910871e-02 -3.689610026844369894e-01 0.000000000000000000e+00
8.470004368218593538e-02 -3.695349070843009232e-01 0.000000000000000000e+00
8.196248279906241663e-02 -3.700887396225734927e-01 0.000000000000000000e+00
7.922046754421178949e-02 -3.706224604269808265e-01 0.000000000000000000e+00
7.647414482942896385e-02 -3.711360306789399099e-01 0.000000000000000000e+00
7.372366194398248529e-02 -3.716294126177422386e-01 0.000000000000000000e+00
7.096916654726627416e-02 -3.721025695446923964e-01 0.000000000000000000e+00
6.821080666140101612e-02 -3.725554658272004493e-01 0.000000000000000000e+00
6.544873066378560644e-02 -3.729880669028284856e-01 0.000000000000000000e+00
6.268308727959875926e-02 -3.734003392832894175e-01 0.000000000000000000e+00
5.991402557425097586e-02 -3.737922505583983201e-01 0.000000000000000000e+00
5.714169494578700409e-02 -3.741637693999749215e-01 0.000000000000000000e+00
5.436624511723921888e-02 -3.745148655656977410e-01 0.000000000000000000e+00
5.158782612893187541e-02 -3.748455099029077697e-01 0.000000000000000000e+00
4.880658833073665825e-02 -3.751556743523619120e-01 0.000000000000000000e+00
4.602268237427969977e-02 -3.754453319519356347e-01 0.000000000000000000e+00
4.323625920510032472e-02 -3.757144568402736029e-01 0.000000000000000000e+00
4.044747005476174995e-02 -3.759630242603878569e-01 0.000000000000000000e+00
3.765646643291408607e-02 -3.761910105632033097e-01 0.000000000000000000e+00
3.486340011930980087e-02 -3.763983932110492314e-01 0.000000000000000000e+00
3.206842315577208835e-02 -3.765851507810961674e-01 0.000000000000000000e+00
2.927168783811624070e-02 -3.767512629687385095e-01 0.000000000000000000e+00
2.647334670802454354e-02 -3.768967105909205584e-01 0.000000000000000000e+00
2.367355254487481242e-02 -3.770214755894067959e-01 0.000000000000000000e+00
2.087245835752304934e-02 -3.771255410339947600e-01 0.000000000000000000e+00
1.807021737604043790e-02 -3.772088911256705202e-01 0.000000000000000000e+00
1.526698304340511764e-02 -3.772715111997054782e-01 0.000000000000000000e+00
1.246290900714900653e-02 -3.773133877286945492e-01 0.000000000000000000e+00
9.658149110960098302e-03 -3.773345083255343346e-01 0.000000000000000000e+00
6.852857386240557291e-03 -3.773348617463410104e-01 0.000000000000000000e+00
4.047188043621041849e-03 -3.773144378933072640e-01 0.000000000000000000e+00
1.241295464431601148e-03 -3.772732278174977250e-01 0.000000000000000000e+00
-1.564665807870414468e-03 -3.772112237215816677e-01 0.000000000000000000e+00
-4.370541076315040581e-03 -3.771284189625033756e-01 0.000000000000000000e+00
-7.176175499076549967e-03 -3.770248080540880009e-01 0.000000000000000000e+00
-9.981414098172039159e-03 -3.769003866695840310e-01 0.000000000000000000e+00
-1.278610176820131443e-02 -3.767551516441402515e-01 0.000000000000000000e+00
-1.559008328512760493e-02 -3.765891009772173725e-01 0.000000000000000000e+00
-1.839320331509866624e-02 -3.764022338349332086e-01 0.000000000000000000e+00
-2.119530642330779216e-02 -3.761945505523412447e-01 0.000000000000000000e+00
-2.399623708289423674e-02 -3.759660526356414234e-01 0.000000000000000000e+00
-2.679583968388257742e-02 -3.757167427643229862e-01 0.000000000000000000e+00
-2.959395854216050406e-02 -3.754466247932384815e-01 0.000000000000000000e+00
-3.239043790849450988e-02 -3.751557037546079942e-01 0.000000000000000000e+00
-3.518512197758300042e-02 -3.748439858599538210e-01 0.000000000000000000e+00
-3.797785489714622376e-02 -3.745114785019641457e-01 0.000000000000000000e+00
-4.076848077705257090e-02 -3.741581902562854389e-01 0.000000000000000000e+00
-4.355684369848054210e-02 -3.737841308832428044e-01 0.000000000000000000e+00
-4.634278772311600791e-02 -3.733893113294881050e-01 0.000000000000000000e+00
-4.912615690238403277e-02 -3.729737437295743696e-01 0.000000000000000000e+00
-5.190679528671474086e-02 -3.725374414074569818e-01 0.000000000000000000e+00
-5.468454693484263440e-02 -3.720804188779199828e-01 0.000000000000000000e+00
-5.745925592313876062e-02 -3.716026918479277685e-01 0.000000000000000000e+00
-6.023076635497504744e-02 -3.711042772179007909e-01 0.000000000000000000e+00
-6.299892237012028051e-02 -3.705851930829154317e-01 0.000000000000000000e+00
-6.576356815416702084e-02 -3.700454587338268264e-01 0.000000000000000000e+00
-6.852454794798884530e-02 -3.694850946583145279e-01 0.000000000000000000e+00
-7.128170605722720932e-02 -3.689041225418500103e-01 0.000000000000000000e+00
-7.403488686180734191e-02 -3.683025652685858464e-01 0.000000000000000000e+00
-7.678393482548244442e-02 -3.676804469221657268e-01 0.000000000000000000e+00
-7.952869450540547835e-02 -3.670377927864548195e-01 0.000000000000000000e+00
-8.226901056172791771e-02 -3.663746293461897507e-01 0.000000000000000000e+00
-8.500472776722474422e-02 -3.656909842875484262e-01 0.000000000000000000e+00
-8.773569101694489447e-02 -3.649868864986376416e-01 0.000000000000000000e+00
-9.046174533788652050e-02 -3.642623660698997012e-01 0.000000000000000000e+00
-9.318273589869628670e-02 -3.635174542944363263e-01 0.000000000000000000e+00
-9.589850801939198144e-02 -3.627521836682494616e-01 0.000000000000000000e+00
-9.860890718110768005e-02 -3.619665878903989276e-01 0.000000000000000000e+00
-1.013137790358605989e-01 -3.611607018630763610e-01 0.000000000000000000e+00
-1.040129694163390850e-01 -3.603345616915942240e-01 0.000000000000000000e+00
-1.067063243457107291e-01 -3.594882046842903800e-01 0.000000000000000000e+00
-1.093936900474498791e-01 -3.586216693523468502e-01 0.000000000000000000e+00
-1.120749129551839168e-01 -3.577349954095230267e-01 0.000000000000000000e+00
-1.147498397225572009e-01 -3.568282237718023442e-01 0.000000000000000000e+00
-1.174183172331119962e-01 -3.559013965569522431e-01 0.000000000000000000e+00
-1.200801926101856681e-01 -3.549545570839968134e-01 0.000000000000000000e+00
-1.227353132268230868e-01 -3.539877498726016203e-01 0.000000000000000000e+00
-1.253835267157035749e-01 -3.530010206423704888e-01 0.000000000000000000e+00
-1.280246809790812901e-01 -3.519944163120538039e-01 0.000000000000000000e+00
-1.306586241987386376e-01 -3.509679849986674371e-01 0.000000000000000000e+00
-1.332852048459512440e-01 -3.499217760165228563e-01 0.000000000000000000e+00
-1.359042716914641014e-01 -3.488558398761666401e-01 0.000000000000000000e+00
-1.385156738154776357e-01 -3.477702282832304537e-01 0.000000000000000000e+00
-1.411192606176431830e-01 -3.466649941371901522e-01 0.000000000000000000e+00
-1.437148818270665152e-01 -3.455401915300337357e-01 0.000000000000000000e+00
-1.463023875123187489e-01 -3.443958757448383756e-01 0.000000000000000000e+00
-1.488816280914538326e-01 -3.432321032542555717e-01 0.000000000000000000e+00
-1.514524543420313896e-01 -3.420489317189040479e-01 0.000000000000000000e+00
-1.540147174111440864e-01 -3.408464199856708343e-01 0.000000000000000000e+00
-1.565682688254487198e-01 -3.396246280859188671e-01 0.000000000000000000e+00
-1.591129605011997461e-01 -3.383836172336026071e-01 0.000000000000000000e+00
-1.616486447542847538e-01 -3.371234498232894006e-01 0.000000000000000000e+00
-1.641751743102603800e-01 -3.358441894280879692e-01 0.000000000000000000e+00
-1.666924023143881162e-01 -3.345459007974828092e-01 0.000000000000000000e+00
-1.692001823416687811e-01 -3.332286498550741660e-01 0.000000000000000000e+00
-1.716983684068746074e-01 -3.318925036962241393e-01 0.000000000000000000e+00
-1.741868149745783856e-01 -3.305375305856079748e-01 0.000000000000000000e+00
-1.766653769691779730e-01 -3.291637999546704885e-01 0.000000000000000000e+00
-1.791339097849157791e-01 -3.277713823989871766e-01 0.000000000000000000e+00
-1.815922692958918394e-01 -3.263603496755307365e-01 0.000000000000000000e+00
-1.840403118660694781e-01 -3.249307746998414403e-01 0.000000000000000000e+00
-1.864778943592727833e-01 -3.234827315431020867e-01 0.000000000000000000e+00
-1.889048741491746175e-01 -3.220162954291174162e-01 0.000000000000000000e+00
-1.913211091292739419e-01 -3.205315427311972720e-01 0.000000000000000000e+00
-1.937264577228621498e-01 -3.190285509689436139e-01 0.000000000000000000e+00
-1.961207788929762441e-01 -3.175073988049414431e-01 0.000000000000000000e+00
-1.985039321523388578e-01 -3.159681660413535265e-01 0.000000000000000000e+00
-2.008757775732835094e-01 -3.144109336164181978e-01 0.000000000000000000e+00
-2.032361757976637595e-01 -3.128357836008510695e-01 0.000000000000000000e+00
-2.055849880467460755e-01 -3.112427991941499328e-01 0.000000000000000000e+00
-2.079220761310844323e-01 -3.096320647208030130e-01 0.000000000000000000e+00
-2.102473024603759844e-01 -3.080036656264003581e-01 0.000000000000000000e+00
-2.125605300532966979e-01 -3.063576884736486927e-01 0.000000000000000000e+00
-2.148616225473159169e-01 -3.046942209382891842e-01 0.000000000000000000e+00
-2.171504442084884190e-01 -3.030133518049188956e-01 0.000000000000000000e+00
-2.194268599412234066e-01 -3.013151709627148178e-01 0.000000000000000000e+00
-2.216907352980287405e-01 -2.995997694010617551e-01 0.000000000000000000e+00
-2.239419364892298314e-01 -2.978672392050829565e-01 0.000000000000000000e+00
-2.261803303926618325e-01 -2.961176735510744895e-01 0.000000000000000000e+00
-2.284057845633337969e-01 -2.943511667018426370e-01 0.000000000000000000e+00
-2.306181672430642760e-01 -2.925678140019449813e-01 0.000000000000000000e+00
-2.328173473700868024e-01 -2.907677118728352328e-01 0.000000000000000000e+00
-2.350031945886240092e-01 -2.889509578079110241e-01 0.000000000000000000e+00
-2.371755792584298861e-01 -2.871176503674665592e-01 0.000000000000000000e+00
-2.393343724642983117e-01 -2.852678891735480615e-01 0.000000000000000000e+00
-2.414794460255373365e-01 -2.834017749047142432e-01 0.000000000000000000e+00
-2.436106725054077993e-01 -2.815194092907002954e-01 0.000000000000000000e+00
-2.457279252205251119e-01 -2.796208951069870108e-01 0.000000000000000000e+00
-2.478310782502232412e-01 -2.777063361692739818e-01 0.000000000000000000e+00
-2.499200064458798054e-01 -2.757758373278578756e-01 0.000000000000000000e+00
-2.519945854402009244e-01 -2.738295044619158958e-01 0.000000000000000000e+00
-2.540546916564648261e-01 -2.718674444736943197e-01 0.000000000000000000e+00
-2.561002023177232911e-01 -2.698897652826028892e-01 0.000000000000000000e+00
-2.581309954559594666e-01 -2.678965758192148883e-01 0.000000000000000000e+00
-2.601469499212009096e-01 -2.658879860191735167e-01 0.000000000000000000e+00
-2.621479453905873891e-01 -2.638641068170046178e-01 0.000000000000000000e+00
-2.641338623773912819e-01 -2.618250501398362018e-01 0.000000000000000000e+00
-2.661045822399906169e-01 -2.597709289010250999e-01 0.000000000000000000e+00
-2.680599871907921594e-01 -2.577018569936913583e-01 0.000000000000000000e+00
-2.699999603051054797e-01 -2.556179492841599843e-01 0.000000000000000000e+00
-2.719243855299645074e-01 -2.535193216053113763e-01 0.000000000000000000e+00
-2.738331476928977937e-01 -2.514060907498402164e-01 0.000000000000000000e+00
-2.757261325106440397e-01 -2.492783744634233523e-01 0.000000000000000000e+00
-2.776032265978142788e-01 -2.471362914377973896e-01 0.000000000000000000e+00
-2.794643174754973813e-01 -2.449799613037458579e-01 0.000000000000000000e+00
-2.813092935798091054e-01 -2.428095046239972243e-01 0.000000000000000000e+00
-2.831380442703831379e-01 -2.406250428860333412e-01 0.000000000000000000e+00
-2.849504598388032384e-01 -2.384266984948096579e-01 0.000000000000000000e+00
-2.867464315169752087e-01 -2.362145947653870315e-01 0.000000000000000000e+00
-2.885258514854376899e-01 -2.339888559154761905e-01 0.000000000000000000e+00
-2.902886128816106748e-01 -2.317496070578947964e-01 0.000000000000000000e+00
-2.920346098079807939e-01 -2.294969741929383800e-01 0.000000000000000000e+00
-2.937637373402220420e-01 -2.272310842006651510e-01 0.000000000000000000e+00
-2.954758915352512227e-01 -2.249520648330955719e-01 0.000000000000000000e+00
-2.971709694392169476e-01 -2.226600447063270538e-01 0.000000000000000000e+00
-2.988488690954208549e-01 -2.203551532925647483e-01 0.000000000000000000e+00
-3.005094895521702725e-01 -2.180375209120686553e-01 0.000000000000000000e+00
-3.021527308705614923e-01 -2.157072787250179646e-01 0.000000000000000000e+00
-3.037784941321921006e-01 -2.133645587232933516e-01 0.000000000000000000e+00
-3.053866814468018664e-01 -2.110094937221775602e-01 0.000000000000000000e+00
-3.069771959598405764e-01 -2.086422173519753842e-01 0.000000000000000000e+00
-3.085499418599627064e-01 -2.062628640495533516e-01 0.000000000000000000e+00
-3.101048243864468756e-01 -2.038715690498002775e-01 0.000000000000000000e+00
-3.116417498365400274e-01 -2.014684683770089357e-01 0.000000000000000000e+00
-3.131606255727244492e-01 -1.990536988361800153e-01 0.000000000000000000e+00
-3.146613600299077440e-01 -1.966273980042489988e-01 0.000000000000000000e+00
-3.161438627225335307e-01 -1.941897042212363811e-01 0.000000000000000000e+00
-3.176080442516132640e-01 -1.917407565813228076e-01 0.000000000000000000e+00
-3.190538163116768966e-01 -1.892806949238490799e-01 0.000000000000000000e+00
-3.204810916976425506e-01 -1.868096598242424689e-01 0.000000000000000000e+00
-3.218897843116035329e-01 -1.843277925848698651e-01 0.000000000000000000e+00
-3.232798091695320841e-01 -1.818352352258187921e-01 0.000000000000000000e+00
-3.246510824078991386e-01 -1.793321304756067824e-01 0.000000000000000000e+00
-3.260035212902085977e-01 -1.768186217618206990e-01 0.000000000000000000e+00
-3.273370442134459490e-01 -1.742948532016860563e-01 0.000000000000000000e+00
-3.286515707144397891e-01 -1.717609695925677582e-01 0.000000000000000000e+00
-3.299470214761357489e-01 -1.692171164024033336e-01 0.000000000000000000e+00
-3.312233183337816578e-01 -1.666634397600687545e-01 0.000000000000000000e+00
-3.324803842810233889e-01 -1.641000864456789166e-01 0.000000000000000000e+00
-3.337181434759105558e-01 -1.615272038808228117e-01 0.000000000000000000e+00
-3.349365212468107811e-01 -1.589449401187347233e-01 0.000000000000000000e+00
-3.361354440982324832e-01 -1.563534438344026667e-01 0.000000000000000000e+00
-3.373148397165545709e-01 -1.537528643146144347e-01 0.000000000000000000e+00
-3.384746369756629902e-01 -1.511433514479428586e-01 0.000000000000000000e+00
-3.396147659424927356e-01 -1.485250557146710337e-01 0.000000000000000000e+00
-3.407351578824752147e-01 -1.458981281766585092e-01 0.000000000000000000e+00
-3.418357452648896899e-01 -1.432627204671494958e-01 0.000000000000000000e+00
-3.429164617681179639e-01 -1.406189847805242588e-01 0.000000000000000000e+00
-3.439772422848023647e-01 -1.379670738619946102e-01 0.000000000000000000e+00
-3.450180229269057541e-01 -1.353071409972446126e-01 0.000000000000000000e+00
-3.460387410306725586e-01 -1.326393400020176028e-01 0.000000000000000000e+00
-3.470393351614908806e-01 -1.299638252116506187e-01 0.000000000000000000e+00
-3.480197451186547997e-01 -1.272807514705572574e-01 0.000000000000000000e+00
-3.489799119400256999e-01 -1.245902741216602105e-01 0.000000000000000000e+00
-3.499197779065928993e-01 -1.218925489957745217e-01 0.000000000000000000e+00
-3.508392865469319166e-01 -1.191877324009424921e-01 0.000000000000000000e+00
-3.517383826415608761e-01 -1.164759811117218186e-01 0.000000000000000000e+00
-3.526170122271934382e-01 -1.137574523584277547e-01 0.000000000000000000e+00
-3.534751226008886471e-01 -1.110323038163304882e-01 0.000000000000000000e+00
-3.543126623240960282e-01 -1.083006935948090665e-01 0.000000000000000000e+00
-3.551295812265966023e-01 -1.055627802264628573e-01 0.000000000000000000e+00
-3.559258304103384285e-01 -1.028187226561818324e-01 0.000000000000000000e+00
-3.567013622531661765e-01 -1.000686802301768014e-01 0.000000000000000000e+00
-3.574561304124452832e-01 -9.731281268497092574e-02 0.000000000000000000e+00
-3.581900898285784729e-01 -9.455128013635337447e-02 0.000000000000000000e+00
-3.589031967284158631e-01 -9.178424306829682799e-02 0.000000000000000000e+00
-3.595954086285570450e-01 -8.901186232183962155e-02 0.000000000000000000e+00
-3.602666843385455286e-01 -8.623429908393388799e-02 0.000000000000000000e+00
-3.609169839639541078e-01 -8.345171487626104612e-02 0.000000000000000000e+00
-3.615462689093624227e-01 -8.066427154401567545e-02 0.000000000000000000e+00
-3.621545018812240002e-01 -7.787213124465913738e-02 0.000000000000000000e+00
-3.627416468906252134e-01 -7.507545643664421953e-02 0.000000000000000000e+00
-3.633076692559328302e-01 -7.227440986811187185e-02 0.000000000000000000e+00
-3.638525356053325943e-01 -6.946915456556143620e-02 0.000000000000000000e+00
-3.643762138792562277e-01 -6.665985382249571545e-02 0.000000000000000000e+00
-3.648786733326983556e-01 -6.384667118804189523e-02 0.000000000000000000e+00
-3.653598845374216864e-01 -6.102977045554972002e-02 0.000000000000000000e+00
-3.658198193840514478e-01 -5.820931565116829048e-02 0.000000000000000000e+00
-3.662584510840574681e-01 -5.538547102240258535e-02 0.000000000000000000e+00
-3.666757541716248459e-01 -5.255840102665109564e-02 0.000000000000000000e+00
-3.670717045054124883e-01 -4.972827031972577166e-02 0.000000000000000000e+00
-3.674462792701993497e-01 -4.689524374435566356e-02 0.000000000000000000e+00
-3.677994569784180379e-01 -4.405948631867544207e-02 0.000000000000000000e+00
-3.681312174715761221e-01 -4.122116322470017330e-02 0.000000000000000000e+00
-3.684415419215645859e-01 -3.838043979678759654e-02 0.000000000000000000e+00
-3.687304128318533714e-01 -3.553748151008916112e-02 0.000000000000000000e+00
-3.689978140385738459e-01 -3.269245396899118222e-02 0.000000000000000000e+00
-3.692437307114886380e-01 -2.984552289554739252e-02 0.000000000000000000e+00
-3.694681493548477857e-01 -2.699685411790415587e-02 0.000000000000000000e+00
-3.696710578081323084e-01 -2.414661355871963039e-02 0.000000000000000000e+00
-3.698524452466839807e-01 -2.129496722357825805e-02 0.000000000000000000e+00
-3.700123021822222524e-01 -1.844208118940178151e-02 0.000000000000000000e+00
-3.701506204632480368e-01 -1.558812159285811495e-02 0.000000000000000000e+00
-3.702673932753338115e-01 -1.273325461876940318e-02 0.000000000000000000e+00
-3.703626151413010881e-01 -9.877646488520490028e-03 0.000000000000000000e+00
-3.704362819212845270e-01 -7.021463448469162337e-03 0.000000000000000000e+00
-3.704883908126828662e-01 -4.164871758359396658e-03 0.000000000000000000e+00
