# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-5.137563880006330725e-06 1.447049593340043584e-06 0.000000000000000000e+00
-5.134397496469941231e-06 1.455320794133781555e-06 0.000000000000000000e+00
-5.131212719823940470e-06 1.463588619184548321e-06 0.000000000000000000e+00
-5.128009539078856068e-06 1.471853033084322797e-06 0.000000000000000000e+00
-5.124787943273393895e-06 1.480114000267068629e-06 0.000000000000000000e+00
-5.121547921475932237e-06 1.488371485008479455e-06 0.000000000000000000e+00
-5.118289462786028657e-06 1.496625451425737279e-06 0.000000000000000000e+00
-5.115012556335920947e-06 1.504875863477285478e-06 0.000000000000000000e+00
-5.111717191292031454e-06 1.513122684962617033e-06 0.000000000000000000e+00
-5.108403356856469716e-06 1.521365879522077390e-06 0.000000000000000000e+00
-5.105071042268537642e-06 1.529605410636679590e-06 0.000000000000000000e+00
-5.101720236806234687e-06 1.537841241627936983e-06 0.000000000000000000e+00
-5.098350929787761338e-06 1.546073335657706950e-06 0.000000000000000000e+00
-5.094963110573023442e-06 1.554301655728051774e-06 0.000000000000000000e+00
-5.091556768565140774e-06 1.562526164681111804e-06 0.000000000000000000e+00
-5.088131893211944590e-06 1.570746825198993639e-06 0.000000000000000000e+00
-5.084688474007487885e-06 1.578963599803671879e-06 0.000000000000000000e+00
-5.081226500493544646e-06 1.587176450856905476e-06 0.000000000000000000e+00
-5.077745962261112484e-06 1.595385340560168700e-06 0.000000000000000000e+00
-5.074246848951914426e-06 1.603590230954593971e-06 0.000000000000000000e+00
-5.070729150259901549e-06 1.611791083920930768e-06 0.000000000000000000e+00
-5.067192855932748844e-06 1.619987861179518322e-06 0.000000000000000000e+00
-5.063637955773354459e-06 1.628180524290269516e-06 0.000000000000000000e+00
-5.060064439641338107e-06 1.636369034652672791e-06 0.000000000000000000e+00
-5.056472297454531837e-06 1.644553353505803163e-06 0.000000000000000000e+00
-5.052861519190477594e-06 1.652733441928350802e-06 0.000000000000000000e+00
-5.049232094887914605e-06 1.660909260838660639e-06 0.000000000000000000e+00
-5.045584014648273546e-06 1.669080770994786782e-06 0.000000000000000000e+00
-5.041917268637158004e-06 1.677247932994559858e-06 0.000000000000000000e+00
-5.038231847085834409e-06 1.685410707275667904e-06 0.000000000000000000e+00
-5.034527740292711795e-06 1.693569054115749752e-06 0.000000000000000000e+00
-5.030804938624823266e-06 1.701722933632504297e-06 0.000000000000000000e+00
-5.027063432519304068e-06 1.709872305783808867e-06 0.000000000000000000e+00
-5.023303212484865423e-06 1.718017130367854755e-06 0.000000000000000000e+00
-5.019524269103265828e-06 1.726157367023292477e-06 0.000000000000000000e+00
-5.015726593030781505e-06 1.734292975229392926e-06 0.000000000000000000e+00
-5.011910174999674306e-06 1.742423914306218893e-06 0.000000000000000000e+00
-5.008075005819650306e-06 1.750550143414810991e-06 0.000000000000000000e+00
-5.004221076379320933e-06 1.758671621557385440e-06 0.000000000000000000e+00
-5.000348377647660715e-06 1.766788307577545822e-06 0.000000000000000000e+00
-4.996456900675456550e-06 1.774900160160505216e-06 0.000000000000000000e+00
-4.992546636596761215e-06 1.783007137833323368e-06 0.000000000000000000e+00
-4.988617576630334173e-06 1.791109198965154449e-06 0.000000000000000000e+00
-4.984669712081084063e-06 1.799206301767507728e-06 0.000000000000000000e+00
-4.980703034341508662e-06 1.807298404294521162e-06 0.000000000000000000e+00
-4.976717534893124675e-06 1.815385464443245792e-06 0.000000000000000000e+00
-4.972713205307896678e-06 1.823467439953944317e-06 0.000000000000000000e+00
-4.968690037249665218e-06 1.831544288410398995e-06 0.000000000000000000e+00
-4.964648022475567285e-06 1.839615967240233512e-06 0.000000000000000000e+00
-4.960587152837444929e-06 1.847682433715246502e-06 0.000000000000000000e+00
-4.956507420283266581e-06 1.855743644951757139e-06 0.000000000000000000e+00
-4.952408816858528892e-06 1.863799557910958982e-06 0.000000000000000000e+00
-4.948291334707657728e-06 1.871850129399291610e-06 0.000000000000000000e+00
-4.944154966075407465e-06 1.879895316068818192e-06 0.000000000000000000e+00
-4.939999703308253513e-06 1.887935074417617446e-06 0.000000000000000000e+00
-4.935825538855778060e-06 1.895969360790185559e-06 0.000000000000000000e+00
-4.931632465272049894e-06 1.903998131377851021e-06 0.000000000000000000e+00
-4.927420475217009294e-06 1.912021342219197928e-06 0.000000000000000000e+00
-4.923189561457830913e-06 1.920038949200503689e-06 0.000000000000000000e+00
-4.918939716870294274e-06 1.928050908056184140e-06 0.000000000000000000e+00
-4.914670934440143255e-06 1.936057174369253272e-06 0.000000000000000000e+00
-4.910383207264443892e-06 1.944057703571791005e-06 0.000000000000000000e+00
-4.906076528552930304e-06 1.952052450945420913e-06 0.000000000000000000e+00
-4.901750891629349786e-06 1.960041371621804045e-06 0.000000000000000000e+00
-4.897406289932805359e-06 1.968024420583134442e-06 0.000000000000000000e+00
-4.893042717019079677e-06 1.976001552662654552e-06 0.000000000000000000e+00
-4.888660166561970801e-06 1.983972722545173617e-06 0.000000000000000000e+00
-4.884258632354605946e-06 1.991937884767599185e-06 0.000000000000000000e+00
-4.879838108310757773e-06 1.999896993719480908e-06 0.000000000000000000e+00
-4.875398588466156438e-06 2.007850003643559838e-06 0.000000000000000000e+00
-4.870940066979785557e-06 2.015796868636330860e-06 0.000000000000000000e+00
-4.866462538135181552e-06 2.023737542648614863e-06 0.000000000000000000e+00
-4.861965996341726225e-06 2.031671979486137685e-06 0.000000000000000000e+00
-4.857450436135924928e-06 2.039600132810123885e-06 0.000000000000000000e+00
-4.852915852182683046e-06 2.047521956137895596e-06 0.000000000000000000e+00
-4.848362239276583317e-06 2.055437402843482384e-06 0.000000000000000000e+00
-4.843789592343141141e-06 2.063346426158241282e-06 0.000000000000000000e+00
-4.839197906440069194e-06 2.071248979171484014e-06 0.000000000000000000e+00
-4.834587176758520878e-06 2.079145014831116932e-06 0.000000000000000000e+00
-4.829957398624342232e-06 2.087034485944286026e-06 0.000000000000000000e+00
-4.825308567499301826e-06 2.094917345178033380e-06 0.000000000000000000e+00
-4.820640678982322344e-06 2.102793545059962091e-06 0.000000000000000000e+00
-4.815953728810711326e-06 2.110663037978910505e-06 0.000000000000000000e+00
-4.811247712861364802e-06 2.118525776185632811e-06 0.000000000000000000e+00
-4.806522627151990404e-06 2.126381711793492761e-06 0.000000000000000000e+00
-4.801778467842299991e-06 2.134230796779159082e-06 0.000000000000000000e+00
-4.797015231235208200e-06 2.142072982983316982e-06 0.000000000000000000e+00
-4.792232913778024224e-06 2.149908222111383477e-06 0.000000000000000000e+00
-4.787431512063627488e-06 2.157736465734231173e-06 0.000000000000000000e+00
-4.782611022831645029e-06 2.165557665288920103e-06 0.000000000000000000e+00
-4.777771442969620402e-06 2.173371772079441004e-06 0.000000000000000000e+00
-4.772912769514168184e-06 2.181178737277461549e-06 0.000000000000000000e+00
-4.768034999652128478e-06 2.188978511923082744e-06 0.000000000000000000e+00
-4.763138130721716342e-06 2.196771046925605503e-06 0.000000000000000000e+00
-4.758222160213650880e-06 2.204556293064300165e-06 0.000000000000000000e+00
-4.753287085772293654e-06 2.212334200989186623e-06 0.000000000000000000e+00
-4.748332905196766771e-06 2.220104721221822054e-06 0.000000000000000000e+00
-4.743359616442070964e-06 2.227867804156093751e-06 0.000000000000000000e+00
-4.738367217620190967e-06 2.235623400059022952e-06 0.000000000000000000e+00
-4.733355707001199206e-06 2.243371459071571639e-06 0.000000000000000000e+00
-4.728325083014345925e-06 2.251111931209458657e-06 0.000000000000000000e+00
-4.723275344249145931e-06 2.258844766363984298e-06 0.000000000000000000e+00
-4.718206489456457714e-06 2.266569914302857853e-06 0.000000000000000000e+00
-4.713118517549549014e-06 2.274287324671037023e-06 0.000000000000000000e+00
-4.708011427605165777e-06 2.281996946991569444e-06 0.000000000000000000e+00
-4.702885218864582475e-06 2.289698730666442685e-06 0.000000000000000000e+00
-4.697739890734650735e-06 2.297392624977441871e-06 0.000000000000000000e+00
-4.692575442788841187e-06 2.305078579087013232e-06 0.000000000000000000e+00
-4.687391874768270069e-06 2.312756542039132731e-06 0.000000000000000000e+00
-4.682189186582730066e-06 2.320426462760180635e-06 0.000000000000000000e+00
-4.676967378311699974e-06 2.328088290059827077e-06 0.000000000000000000e+00
-4.671726450205359444e-06 2.335741972631916790e-06 0.000000000000000000e+00
-4.666466402685586787e-06 2.343387459055365266e-06 0.000000000000000000e+00
-4.661187236346953394e-06 2.351024697795058724e-06 0.000000000000000000e+00
-4.655888951957707135e-06 2.358653637202757902e-06 0.000000000000000000e+00
-4.650571550460752383e-06 2.366274225518013692e-06 0.000000000000000000e+00
-4.645235032974619014e-06 2.373886410869080670e-06 0.000000000000000000e+00
-4.639879400794425486e-06 2.381490141273843324e-06 0.000000000000000000e+00
-4.634504655392829211e-06 2.389085364640741863e-06 0.000000000000000000e+00
-4.629110798420978618e-06 2.396672028769708187e-06 0.000000000000000000e+00
-4.623697831709448278e-06 2.404250081353104823e-06 0.000000000000000000e+00
-4.618265757269168947e-06 2.411819469976668097e-06 0.000000000000000000e+00
-4.612814577292353372e-06 2.419380142120460197e-06 0.000000000000000000e+00
-4.607344294153408547e-06 2.426932045159821241e-06 0.000000000000000000e+00
-4.601854910409845422e-06 2.434475126366331930e-06 0.000000000000000000e+00
-4.596346428803176764e-06 2.442009332908777467e-06 0.000000000000000000e+00
-4.590818852259808234e-06 2.449534611854115720e-06 0.000000000000000000e+00
-4.585272183891925225e-06 2.457050910168453003e-06 0.000000000000000000e+00
-4.579706426998365314e-06 2.464558174718023670e-06 0.000000000000000000e+00
-4.574121585065487312e-06 2.472056352270172670e-06 0.000000000000000000e+00
-4.568517661768033547e-06 2.479545389494344463e-06 0.000000000000000000e+00
-4.562894660969978589e-06 2.487025232963076162e-06 0.000000000000000000e+00
-4.557252586725376284e-06 2.494495829152993222e-06 0.000000000000000000e+00
-4.551591443279198314e-06 2.501957124445812751e-06 0.000000000000000000e+00
-4.545911235068159213e-06 2.509409065129346820e-06 0.000000000000000000e+00
-4.540211966721539676e-06 2.516851597398515513e-06 0.000000000000000000e+00
-4.534493643061999716e-06 2.524284667356358286e-06 0.000000000000000000e+00
-4.528756269106385883e-06 2.531708221015052525e-06 0.000000000000000000e+00
-4.522999850066524936e-06 2.539122204296935489e-06 0.000000000000000000e+00
-4.517224391350019206e-06 2.546526563035530490e-06 0.000000000000000000e+00
-4.511429898561025019e-06 2.553921242976575619e-06 0.000000000000000000e+00
-4.505616377501028579e-06 2.561306189779057967e-06 0.000000000000000000e+00
-4.499783834169612532e-06 2.568681349016250399e-06 0.000000000000000000e+00
-4.493932274765217450e-06 2.576046666176749589e-06 0.000000000000000000e+00
-4.488061705685888912e-06 2.583402086665524647e-06 0.000000000000000000e+00
-4.482172133530023741e-06 2.590747555804960245e-06 0.000000000000000000e+00
-4.476263565097108619e-06 2.598083018835910317e-06 0.000000000000000000e+00
-4.470336007388443447e-06 2.605408420918750083e-06 0.000000000000000000e+00
-4.464389467607865566e-06 2.612723707134435682e-06 0.000000000000000000e+00
-4.458423953162462106e-06 2.620028822485562965e-06 0.000000000000000000e+00
-4.452439471663275566e-06 2.627323711897431790e-06 0.000000000000000000e+00
-4.446436030926000924e-06 2.634608320219113287e-06 0.000000000000000000e+00
-4.440413638971676814e-06 2.641882592224517963e-06 0.000000000000000000e+00
-4.434372304027367385e-06 2.649146472613471859e-06 0.000000000000000000e+00
-4.428312034526841628e-06 2.656399906012787200e-06 0.000000000000000000e+00
-4.422232839111233209e-06 2.663642836977344901e-06 0.000000000000000000e+00
-4.416134726629710475e-06 2.670875209991174115e-06 0.000000000000000000e+00
-4.410017706140120196e-06 2.678096969468534736e-06 0.000000000000000000e+00
-4.403881786909638938e-06 2.685308059755007108e-06 0.000000000000000000e+00
-4.397726978415407486e-06 2.692508425128577925e-06 0.000000000000000000e+00
-4.391553290345165274e-06 2.699698009800732477e-06 0.000000000000000000e+00
-4.385360732597867873e-06 2.706876757917549861e-06 0.000000000000000000e+00
-4.379149315284307864e-06 2.714044613560798201e-06 0.000000000000000000e+00
-4.372919048727718773e-06 2.721201520749033667e-06 0.000000000000000000e+00
-4.366669943464379854e-06 2.728347423438701199e-06 0.000000000000000000e+00
-4.360402010244209010e-06 2.735482265525237764e-06 0.000000000000000000e+00
-4.354115260031345552e-06 2.742605990844179007e-06 0.000000000000000000e+00
-4.347809704004734654e-06 2.749718543172265475e-06 0.000000000000000000e+00
-4.341485353558695710e-06 2.756819866228551382e-06 0.000000000000000000e+00
-4.335142220303487305e-06 2.763909903675518884e-06 0.000000000000000000e+00
-4.328780316065867951e-06 2.770988599120188959e-06 0.000000000000000000e+00
-4.322399652889641577e-06 2.778055896115240339e-06 0.000000000000000000e+00
-4.316000243036205559e-06 2.785111738160123361e-06 0.000000000000000000e+00
-4.309582098985079268e-06 2.792156068702180162e-06 0.000000000000000000e+00
-4.303145233434444477e-06 2.799188831137768699e-06 0.000000000000000000e+00
-4.296689659301656970e-06 2.806209968813381674e-06 0.000000000000000000e+00
-4.290215389723767466e-06 2.813219425026772243e-06 0.000000000000000000e+00
-4.283722438058026451e-06 2.820217143028081839e-06 0.000000000000000000e+00
-4.277210817882384776e-06 2.827203066020965881e-06 0.000000000000000000e+00
-4.270680542995992556e-06 2.834177137163724562e-06 0.000000000000000000e+00
-4.264131627419680288e-06 2.841139299570431096e-06 0.000000000000000000e+00
-4.257564085396441659e-06 2.848089496312068861e-06 0.000000000000000000e+00
-4.250977931391905341e-06 2.855027670417659222e-06 0.000000000000000000e+00
-4.244373180094805098e-06 2.861953764875401639e-06 0.000000000000000000e+00
-4.237749846417435488e-06 2.868867722633806996e-06 0.000000000000000000e+00
-4.231107945496104177e-06 2.875769486602837283e-06 0.000000000000000000e+00
-4.224447492691582563e-06 2.882658999655042317e-06 0.000000000000000000e+00
-4.217768503589540302e-06 2.889536204626704080e-06 0.000000000000000000e+00
-4.211070994000980686e-06 2.896401044318973441e-06 0.000000000000000000e+00
-4.204354979962665002e-06 2.903253461499016188e-06 0.000000000000000000e+00
-4.197620477737533510e-06 2.910093398901155678e-06 0.000000000000000000e+00
-4.190867503815115409e-06 2.916920799228017600e-06 0.000000000000000000e+00
-4.184096074911937950e-06 2.923735605151675588e-06 0.000000000000000000e+00
-4.177306207971922847e-06 2.930537759314799377e-06 0.000000000000000000e+00
-4.170497920166780153e-06 2.937327204331801256e-06 0.000000000000000000e+00
-4.163671228896397043e-06 2.944103882789986343e-06 0.000000000000000000e+00
-4.156826151789214743e-06 2.950867737250700738e-06 0.000000000000000000e+00
-4.149962706702602925e-06 2.957618710250483911e-06 0.000000000000000000e+00
-4.143080911723226464e-06 2.964356744302218971e-06 0.000000000000000000e+00
-4.136180785167406280e-06 2.971081781896286327e-06 0.000000000000000000e+00
-4.129262345581475090e-06 2.977793765501714804e-06 0.000000000000000000e+00
-4.122325611742120455e-06 2.984492637567337846e-06 0.000000000000000000e+00
-4.115370602656733759e-06 2.991178340522946748e-06 0.000000000000000000e+00
-4.108397337563738011e-06 2.997850816780446009e-06 0.000000000000000000e+00
-4.101405835932921575e-06 3.004510008735011230e-06 0.000000000000000000e+00
-4.094396117465760891e-06 3.011155858766243191e-06 0.000000000000000000e+00
-4.087368202095733028e-06 3.017788309239327021e-06 0.000000000000000000e+00
-4.080322109988629088e-06 3.024407302506189240e-06 0.000000000000000000e+00
-4.073257861542860831e-06 3.031012780906657350e-06 0.000000000000000000e+00
-4.066175477389753750e-06 3.037604686769618153e-06 0.000000000000000000e+00
-4.059074978393840987e-06 3.044182962414176913e-06 0.000000000000000000e+00
-4.051956385653149637e-06 3.050747550150818217e-06 0.000000000000000000e+00
-4.044819720499483651e-06 3.057298392282567680e-06 0.000000000000000000e+00
-4.037665004498690653e-06 3.063835431106150686e-06 0.000000000000000000e+00
-4.030492259450935536e-06 3.070358608913156209e-06 0.000000000000000000e+00
-4.023301507390961340e-06 3.076867867991195984e-06 0.000000000000000000e+00
-4.016092770588343369e-06 3.083363150625070863e-06 0.000000000000000000e+00
-4.008866071547742450e-06 3.089844399097929987e-06 0.000000000000000000e+00
-4.001621433009143799e-06 3.096311555692436298e-06 0.000000000000000000e+00
-3.994358877948102656e-06 3.102764562691926977e-06 0.000000000000000000e+00
-3.987078429575968756e-06 3.109203362381582349e-06 0.000000000000000000e+00
-3.979780111340120103e-06 3.115627897049584622e-06 0.000000000000000000e+00
-3.972463946924179813e-06 3.122038108988285950e-06 0.000000000000000000e+00
-3.965129960248232955e-06 3.128433940495370558e-06 0.000000000000000000e+00
-3.957778175469033230e-06 3.134815333875023224e-06 0.000000000000000000e+00
-3.950408616980212180e-06 3.141182231439089718e-06 0.000000000000000000e+00
-3.943021309412470625e-06 3.147534575508245703e-06 0.000000000000000000e+00
-3.935616277633776019e-06 3.153872308413162255e-06 0.000000000000000000e+00
-3.928193546749547102e-06 3.160195372495670111e-06 0.000000000000000000e+00
-3.920753142102834321e-06 3.166503710109926874e-06 0.000000000000000000e+00
-3.913295089274499398e-06 3.172797263623582962e-06 0.000000000000000000e+00
-3.905819414083377962e-06 3.179075975418947121e-06 0.000000000000000000e+00
-3.898326142586451495e-06 3.185339787894154908e-06 0.000000000000000000e+00
-3.890815301079001495e-06 3.191588643464332934e-06 0.000000000000000000e+00
-3.883286916094766175e-06 3.197822484562768625e-06 0.000000000000000000e+00
-3.875741014406086151e-06 3.204041253642074461e-06 0.000000000000000000e+00
-3.868177623024045901e-06 3.210244893175356036e-06 0.000000000000000000e+00
-3.860596769198613522e-06 3.216433345657379697e-06 0.000000000000000000e+00
-3.852998480418773715e-06 3.222606553605738479e-06 0.000000000000000000e+00
-3.845382784412648909e-06 3.228764459562021862e-06 0.000000000000000000e+00
-3.837749709147623781e-06 3.234907006092979169e-06 0.000000000000000000e+00
-3.830099282830459597e-06 3.241034135791691014e-06 0.000000000000000000e+00
-3.822431533907406874e-06 3.247145791278735237e-06 0.000000000000000000e+00
-3.814746491064306172e-06 3.253241915203353279e-06 0.000000000000000000e+00
-3.807044183226691437e-06 3.259322450244619501e-06 0.000000000000000000e+00
-3.799324639559881899e-06 3.265387339112607976e-06 0.000000000000000000e+00
-3.791587889469073980e-06 3.271436524549560126e-06 0.000000000000000000e+00
-3.783833962599421759e-06 3.277469949331053198e-06 0.000000000000000000e+00
-3.776062888836119132e-06 3.283487556267166213e-06 0.000000000000000000e+00
-3.768274698304470124e-06 3.289489288203650134e-06 0.000000000000000000e+00
-3.760469421369960030e-06 3.295475088023092542e-06 0.000000000000000000e+00
-3.752647088638316830e-06 3.301444898646088232e-06 0.000000000000000000e+00
-3.744807730955569636e-06 3.307398663032406002e-06 0.000000000000000000e+00
-3.736951379408102897e-06 3.313336324182153748e-06 0.000000000000000000e+00
-3.729078065322701718e-06 3.319257825136951182e-06 0.000000000000000000e+00
-3.721187820266596756e-06 3.325163108981093225e-06 0.000000000000000000e+00
-3.713280676047501057e-06 3.331052118842718922e-06 0.000000000000000000e+00
-3.705356664713642678e-06 3.336924797894979918e-06 0.000000000000000000e+00
-3.697415818553792207e-06 3.342781089357207246e-06 0.000000000000000000e+00
-3.689458170097285635e-06 3.348620936496079389e-06 0.000000000000000000e+00
-3.681483752114040876e-06 3.354444282626789486e-06 0.000000000000000000e+00
-3.673492597614571741e-06 3.360251071114212550e-06 0.000000000000000000e+00
-3.665484739849994289e-06 3.366041245374074790e-06 0.000000000000000000e+00
-3.657460212312030219e-06 3.371814748874117018e-06 0.000000000000000000e+00
-3.649419048733003478e-06 3.377571525135268205e-06 0.000000000000000000e+00
-3.641361283085832217e-06 3.383311517732806772e-06 0.000000000000000000e+00
-3.633286949584019471e-06 3.389034670297531605e-06 0.000000000000000000e+00
-3.625196082681633259e-06 3.394740926516929272e-06 0.000000000000000000e+00
-3.617088717073283706e-06 3.400430230136339538e-06 0.000000000000000000e+00
-3.608964887694098486e-06 3.406102524960124271e-06 0.000000000000000000e+00
-3.600824629719689361e-06 3.411757754852834227e-06 0.000000000000000000e+00
-3.592667978566117031e-06 3.417395863740375422e-06 0.000000000000000000e+00
-3.584494969889844120e-06 3.423016795611178452e-06 0.000000000000000000e+00
-3.576305639587695371e-06 3.428620494517363593e-06 0.000000000000000000e+00
-3.568100023796802159e-06 3.434206904575908432e-06 0.000000000000000000e+00
-3.559878158894546168e-06 3.439775969969816352e-06 0.000000000000000000e+00
-3.551640081498499676e-06 3.445327634949282048e-06 0.000000000000000000e+00
-3.543385828466357363e-06 3.450861843832859161e-06 0.000000000000000000e+00
-3.535115436895868553e-06 3.456378541008627493e-06 0.000000000000000000e+00
-3.526828944124756747e-06 3.461877670935360635e-06 0.000000000000000000e+00
-3.518526387730645079e-06 3.467359178143691070e-06 0.000000000000000000e+00
-3.510207805530964842e-06 3.472823007237279915e-06 0.000000000000000000e+00
-3.501873235582869085e-06 3.478269102893980756e-06 0.000000000000000000e+00
-3.493522716183136904e-06 3.483697409867010661e-06 0.000000000000000000e+00
-3.485156285868071795e-06 3.489107872986113584e-06 0.000000000000000000e+00
-3.476773983413400008e-06 3.494500437158728847e-06 0.000000000000000000e+00
-3.468375847834158743e-06 3.499875047371158352e-06 0.000000000000000000e+00
-3.459961918384581800e-06 3.505231648689734638e-06 0.000000000000000000e+00
-3.451532234557982684e-06 3.510570186261983434e-06 0.000000000000000000e+00
-3.443086836086627978e-06 3.515890605317797223e-06 0.000000000000000000e+00
-3.434625762941610711e-06 3.521192851170597371e-06 0.000000000000000000e+00
-3.426149055332716101e-06 3.526476869218503036e-06 0.000000000000000000e+00
-3.417656753708283067e-06 3.531742604945497948e-06 0.000000000000000000e+00
-3.409148898755061081e-06 3.536990003922597207e-06 0.000000000000000000e+00
-3.400625531398064476e-06 3.542219011809016603e-06 0.000000000000000000e+00
-3.392086692800416171e-06 3.547429574353336021e-06 0.000000000000000000e+00
-3.383532424363192662e-06 3.552621637394669192e-06 0.000000000000000000e+00
-3.374962767725261816e-06 3.557795146863830904e-06 0.000000000000000000e+00
-3.366377764763113463e-06 3.562950048784503367e-06 0.000000000000000000e+00
-3.357777457590691265e-06 3.568086289274403425e-06 0.000000000000000000e+00
-3.349161888559212714e-06 3.573203814546451460e-06 0.000000000000000000e+00
-3.340531100256989143e-06 3.578302570909937332e-06 0.000000000000000000e+00
-3.331885135509239378e-06 3.583382504771688864e-06 0.000000000000000000e+00
-3.323224037377898305e-06 3.588443562637237783e-06 0.000000000000000000e+00
-3.314547849161420786e-06 3.593485691111988620e-06 0.000000000000000000e+00
-3.305856614394580911e-06 3.598508836902387199e-06 0.000000000000000000e+00
-3.297150376848267016e-06 3.603512946817086149e-06 0.000000000000000000e+00
-3.288429180529270770e-06 3.608497967768113812e-06 0.000000000000000000e+00
-3.279693069680070760e-06 3.613463846772042725e-06 0.000000000000000000e+00
-3.270942088778613957e-06 3.618410530951156408e-06 0.000000000000000000e+00
-3.262176282538089556e-06 3.623337967534617844e-06 0.000000000000000000e+00
-3.253395695906699434e-06 3.628246103859638808e-06 0.000000000000000000e+00
-3.244600374067423515e-06 3.633134887372644543e-06 0.000000000000000000e+00
-3.235790362437778796e-06 3.638004265630447739e-06 0.000000000000000000e+00
-3.226965706669576247e-06 3.642854186301409822e-06 0.000000000000000000e+00
-3.218126452648670509e-06 3.647684597166615784e-06 0.000000000000000000e+00
-3.209272646494704941e-06 3.652495446121038434e-06 0.000000000000000000e+00
-3.200404334560853274e-06 3.657286681174708995e-06 0.000000000000000000e+00
-3.191521563433554064e-06 3.662058250453885161e-06 0.000000000000000000e+00
-3.182624379932241765e-06 3.666810102202220854e-06 0.000000000000000000e+00
-3.173712831109072281e-06 3.671542184781933854e-06 0.000000000000000000e+00
-3.164786964248644725e-06 3.676254446674974709e-06 0.000000000000000000e+00
-3.155846826867714693e-06 3.680946836484198179e-06 0.000000000000000000e+00
-3.146892466714907119e-06 3.685619302934529174e-06 0.000000000000000000e+00
-3.137923931770420666e-06 3.690271794874133785e-06 0.000000000000000000e+00
-3.128941270245728718e-06 3.694904261275589452e-06 0.000000000000000000e+00
-3.119944530583275720e-06 3.699516651237052604e-06 0.000000000000000000e+00
-3.110933761456165050e-06 3.704108913983428407e-06 0.000000000000000000e+00
-3.101909011767846881e-06 3.708680998867543910e-06 0.000000000000000000e+00
-3.092870330651797160e-06 3.713232855371312713e-06 0.000000000000000000e+00
-3.083817767471193617e-06 3.717764433106908104e-06 0.000000000000000000e+00
-3.074751371818583729e-06 3.722275681817932395e-06 0.000000000000000000e+00
-3.065671193515552680e-06 3.726766551380587515e-06 0.000000000000000000e+00
-3.056577282612379891e-06 3.731236991804843496e-06 0.000000000000000000e+00
-3.047469689387694703e-06 3.735686953235610764e-06 0.000000000000000000e+00
-3.038348464348125703e-06 3.740116385953908201e-06 0.000000000000000000e+00
-3.029213658227944123e-06 3.744525240378036706e-06 0.000000000000000000e+00
-3.020065321988703004e-06 3.748913467064748099e-06 0.000000000000000000e+00
-3.010903506818870433e-06 3.753281016710414033e-06 0.000000000000000000e+00
-3.001728264133457693e-06 3.757627840152199974e-06 0.000000000000000000e+00
-2.992539645573641487e-06 3.761953888369233264e-06 0.000000000000000000e+00
-2.983337703006382351e-06 3.766259112483776686e-06 0.000000000000000000e+00
-2.974122488524035863e-06 3.770543463762396093e-06 0.000000000000000000e+00
-2.964894054443959624e-06 3.774806893617134828e-06 0.000000000000000000e+00
-2.955652453308114724e-06 3.779049353606681773e-06 0.000000000000000000e+00
-2.946397737882661287e-06 3.783270795437544498e-06 0.000000000000000000e+00
-2.937129961157548930e-06 3.787471170965218583e-06 0.000000000000000000e+00
-2.927849176346101717e-06 3.791650432195362035e-06 0.000000000000000000e+00
-2.918555436884598029e-06 3.795808531284962072e-06 0.000000000000000000e+00
-2.909248796431843662e-06 3.799945420543509959e-06 0.000000000000000000e+00
-2.899929308868740687e-06 3.804061052434171185e-06 0.000000000000000000e+00
-2.890597028297848682e-06 3.808155379574955212e-06 0.000000000000000000e+00
-2.881252009042944707e-06 3.812228354739888622e-06 0.000000000000000000e+00
-2.871894305648572673e-06 3.816279930860186557e-06 0.000000000000000000e+00
-2.862523972879590188e-06 3.820310061025422474e-06 0.000000000000000000e+00
-2.853141065720707343e-06 3.824318698484700864e-06 0.000000000000000000e+00
-2.843745639376023382e-06 3.828305796647826577e-06 0.000000000000000000e+00
-2.834337749268553220e-06 3.832271309086478392e-06 0.000000000000000000e+00
-2.824917451039751823e-06 3.836215189535377069e-06 0.000000000000000000e+00
-2.815484800549030985e-06 3.840137391893458492e-06 0.000000000000000000e+00
-2.806039853873270582e-06 3.844037870225046813e-06 0.000000000000000000e+00
-2.796582667306323488e-06 3.847916578761019964e-06 0.000000000000000000e+00
-2.787113297358517094e-06 3.851773471899983648e-06 0.000000000000000000e+00
-2.777631800756144660e-06 3.855608504209442786e-06 0.000000000000000000e+00
-2.768138234440954139e-06 3.859421630426967877e-06 0.000000000000000000e+00
-2.758632655569631056e-06 3.863212805461371533e-06 0.000000000000000000e+00
-2.749115121513272081e-06 3.866981984393872298e-06 0.000000000000000000e+00
-2.739585689856856480e-06 3.870729122479270330e-06 0.000000000000000000e+00
-2.730044418398709941e-06 3.874454175147112920e-06 0.000000000000000000e+00
-2.720491365149960360e-06 3.878157098002865090e-06 0.000000000000000000e+00
-2.710926588333991497e-06 3.881837846829081889e-06 0.000000000000000000e+00
-2.701350146385887332e-06 3.885496377586572213e-06 0.000000000000000000e+00
-2.691762097951871744e-06 3.889132646415573642e-06 0.000000000000000000e+00
-2.682162501888740582e-06 3.892746609636915414e-06 0.000000000000000000e+00
-2.672551417263288642e-06 3.896338223753191570e-06 0.000000000000000000e+00
-2.662928903351731147e-06 3.899907445449926467e-06 0.000000000000000000e+00
-2.653295019639116328e-06 3.903454231596741142e-06 0.000000000000000000e+00
